episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,uav_trajectory,-1.5893019735813141e-07,2.05532021522522,18.26889133453369,0.0,1803.5623291015625,0.2696247100830078,0.4225917160511017
73,jammer_beamformer,1.2491364032030106e-07,1.808778214454651,52.1608268737793,0.0,1381.7720886230468,0.23019751906394958,0.42546501755714417
74,bs_beamformer,-1.0989606380462647e-08,1.857515549659729,48.59327774047851,0.0,414.8657531738281,0.24489709734916687,0.41693809628486633
74,uav_trajectory,-1.560896635055542e-07,2.253885507583618,18.23853874206543,0.0,2779.2318115234375,0.28707629442214966,0.4102672338485718
74,jammer_beamformer,5.626585334539413e-07,1.5251094818115234,52.09496994018555,0.0,6118.15615234375,0.25409042835235596,0.49492377042770386
75,bs_beamformer,1.7900019884109496e-07,1.5456677794456481,48.443264389038085,0.0,145.68514404296874,0.19943451881408691,0.3764685094356537
75,uav_trajectory,3.3527612686157227e-08,1.4041882276535034,18.209167098999025,0.0,3304.8078125,0.2553562521934509,0.42856335639953613
75,jammer_beamformer,1.0728836059570313e-07,3.4906598806381224,52.04374809265137,0.0,2127.1266479492188,0.24190658330917358,0.48900240659713745
76,bs_beamformer,5.688052624464035e-08,2.0792497396469116,48.428106689453124,0.0,535.0862731933594,0.23028671741485596,0.42750978469848633
76,uav_trajectory,-1.1029187589883804e-07,1.121476686000824,18.187863922119142,0.0,3275.0892822265623,0.2274445742368698,0.3752579987049103
76,jammer_beamformer,-1.5613622963428498e-07,1.4393607258796692,51.99006996154785,0.0,3655.547332763672,0.230910986661911,0.45781487226486206
77,bs_beamformer,2.1560117602348326e-08,3.097088074684143,48.35718040466308,0.0,206.89232711791993,0.21875730156898499,0.5033707022666931
77,uav_trajectory,1.0933727025985718e-07,2.7086004495620726,18.16467227935791,0.0,1410.5264587402344,0.2543080449104309,0.43164515495300293
77,jammer_beamformer,-7.667113095521927e-08,2.789874053001404,51.954183959960936,0.0,18665.69296875,0.2188326120376587,0.4245522916316986
78,bs_beamformer,1.7614802345633506e-07,5.27701621055603,48.354209899902344,0.0,1795.934130859375,0.18524228036403656,0.6004096865653992
78,uav_trajectory,2.0498409867286682e-07,1.7699488401412964,18.132079696655275,0.0,1159.4774353027344,0.26920974254608154,0.39356234669685364
78,jammer_beamformer,-1.8365681171417235e-07,1.0754075288772582,51.93427772521973,0.0,5468.23486328125,0.24322855472564697,0.40000712871551514
79,bs_beamformer,2.0815059542655946e-08,4.839984178543091,48.299961471557616,0.0,885.1843383789062,0.15994124114513397,0.5997907519340515
79,uav_trajectory,-1.1026859283447266e-07,1.7620718359947205,18.111947441101073,0.0,2195.2554565429687,0.25767606496810913,0.3964044749736786
79,jammer_beamformer,3.380700945854187e-08,2.0178322792053223,51.91639175415039,0.0,3826.5445556640625,0.21524563431739807,0.3926551043987274
80,bs_beamformer,-6.742775440216065e-08,1.902475106716156,48.19078941345215,0.0,1011.9651977539063,0.1734962910413742,0.4596152603626251
80,uav_trajectory,-1.130625605583191e-07,1.387405788898468,18.093032836914062,0.0,1779.4487060546876,0.259040504693985,0.4268748462200165
80,jammer_beamformer,1.3094395399093627e-07,1.5930941700935364,51.83337631225586,0.0,293.5060699462891,0.2516098916530609,0.4071328938007355
81,bs_beamformer,5.126930773258209e-08,1.6943519473075868,48.05673828125,0.0,594.2996765136719,0.19968891143798828,0.500248908996582
81,uav_trajectory,-3.16486693918705e-07,1.3456710219383239,18.050161361694336,0.0,1085.840673828125,0.2334732562303543,0.38198044896125793
81,jammer_beamformer,1.9348226487636566e-07,2.0203312039375305,51.59726753234863,0.0,397.4826171875,0.22634515166282654,0.4033542573451996
82,bs_beamformer,3.059394657611847e-08,2.6656513929367067,47.92052459716797,0.0,3799.0460693359373,0.24294421076774597,0.49874699115753174
82,uav_trajectory,1.6994308680295944e-07,2.0529713153839113,17.962094879150392,0.0,689.8449462890625,0.21600903570652008,0.3729008138179779
82,jammer_beamformer,-1.4221295714378356e-07,1.0717312932014464,51.42425193786621,0.0,1836.338134765625,0.23646342754364014,0.4161396920681
83,bs_beamformer,-8.526258170604706e-08,3.0585182905197144,47.82156562805176,0.0,196.95412902832032,0.2436913251876831,0.4413331151008606
83,uav_trajectory,-4.2212195694446566e-08,1.4600338220596314,17.880150985717773,0.0,658.7431610107421,0.22696246206760406,0.39555227756500244
83,jammer_beamformer,1.4440156519412995e-07,1.411692750453949,51.31962585449219,0.0,1179.078646850586,0.24683015048503876,0.41029873490333557
84,bs_beamformer,1.160893589258194e-07,1.4504512310028077,47.69305953979492,0.0,488.9773254394531,0.22652091085910797,0.5345280766487122
84,uav_trajectory,1.5529803931713104e-07,1.8725414037704469,17.83833465576172,0.0,1220.6169799804688,0.27310603857040405,0.3803423047065735
84,jammer_beamformer,-4.926696419715881e-08,2.758804130554199,51.2146297454834,0.0,260.3918991088867,0.21394246816635132,0.3809557855129242
85,bs_beamformer,1.3118842616677285e-07,3.2396970272064207,47.55713882446289,0.0,863.5254699707032,0.21704912185668945,0.5236392617225647
85,uav_trajectory,3.641471266746521e-08,1.740277636051178,17.814254570007325,0.0,1921.8719604492187,0.2761981785297394,0.4075976610183716
85,jammer_beamformer,7.292255759239197e-08,1.3317220330238342,50.9806266784668,0.0,341.9888977050781,0.2451862096786499,0.4099315106868744
86,bs_beamformer,-1.1622905731201172e-07,1.4281479120254517,47.398486328125,0.0,558.1232513427734,0.22328241169452667,0.43993237614631653
86,uav_trajectory,-1.7720740288496018e-07,2.247856307029724,17.807056617736816,0.0,4727.90791015625,0.25383591651916504,0.3968004286289215
86,jammer_beamformer,-2.4414621293544767e-07,1.8844105839729308,50.74154357910156,0.0,5697.80498046875,0.21668635308742523,0.4497096836566925
87,bs_beamformer,-1.8067657947540283e-07,1.8696031093597412,47.262324523925784,0.0,7799.402099609375,0.19143164157867432,0.3610910177230835
87,uav_trajectory,-4.46569174528122e-08,2.069815492630005,17.80545082092285,0.0,5302.032055664063,0.19989442825317383,0.4334353506565094
87,jammer_beamformer,2.3562461137771607e-08,2.6022069692611693,50.624258041381836,0.0,10383.91416015625,0.21380330622196198,0.420458048582077
88,bs_beamformer,-1.3271346688270569e-08,3.3427258014678953,47.19982147216797,0.0,10996.40712890625,0.15930330753326416,0.5006961822509766
88,uav_trajectory,8.693896234035491e-08,2.1828089475631716,17.793603134155273,0.0,2300.6084899902344,0.22268840670585632,0.43714189529418945
88,jammer_beamformer,2.1471641957759858e-07,2.6952084064483643,50.559905242919925,0.0,2197.185339355469,0.2555016875267029,0.4891482889652252
89,bs_beamformer,2.6123598217964173e-08,2.793475699424744,47.16416969299316,0.0,1776.342138671875,0.17101642489433289,0.5061945915222168
89,uav_trajectory,3.355089575052261e-08,1.157270896434784,17.763627815246583,0.0,6583.69150390625,0.22866132855415344,0.40295007824897766
89,jammer_beamformer,-3.5380944609642027e-07,2.824832630157471,50.48478775024414,0.0,26044.040234375,0.2520540952682495,0.4446375370025635
90,bs_beamformer,6.705522537231445e-08,2.134641981124878,47.104397201538085,0.0,2567.449462890625,0.21686947345733643,0.40668249130249023
90,uav_trajectory,6.82426616549492e-08,1.5279585242271423,17.740673828125,0.0,16082.97998046875,0.21663248538970947,0.39735719561576843
90,jammer_beamformer,-1.280568540096283e-07,1.5949286222457886,50.44011344909668,0.0,6730.912274169922,0.23425939679145813,0.4172702729701996
91,bs_beamformer,-1.0812655091285705e-07,1.391504967212677,47.02568359375,0.0,779.609521484375,0.23052933812141418,0.3850935995578766
91,uav_trajectory,-2.570450305938721e-08,1.5741877436637879,17.729579544067384,0.0,12008.258056640625,0.22569872438907623,0.3750288188457489
91,jammer_beamformer,9.569339454174042e-08,2.910134482383728,50.39138069152832,0.0,14778.14111328125,0.2826223075389862,0.5267636179924011
92,bs_beamformer,-1.6139820218086244e-07,1.396081840991974,46.87795791625977,0.0,756.4109680175782,0.205232635140419,0.3688807189464569
92,uav_trajectory,-2.0191073417663575e-07,1.5479474425315858,17.723739433288575,0.0,13735.89560546875,0.22116640210151672,0.3975343406200409
92,jammer_beamformer,2.1064188331365586e-07,3.0548487186431883,50.35486679077148,0.0,3177.0419067382813,0.21387572586536407,0.4017980396747589
93,bs_beamformer,-2.4107284843921663e-07,1.5597599864006042,46.72302398681641,0.0,1288.44794921875,0.20825369656085968,0.34140974283218384
93,uav_trajectory,-2.6170164346694948e-08,1.995497190952301,17.718608474731447,0.0,8073.15576171875,0.22405315935611725,0.37220609188079834
93,jammer_beamformer,-1.123175024986267e-07,3.91514253616333,50.283850860595706,0.0,1366.3931915283204,0.2098710536956787,0.42632028460502625
94,bs_beamformer,7.976777851581574e-08,1.465985858440399,46.62593650817871,0.0,349.264990234375,0.18731021881103516,0.3215894103050232
94,uav_trajectory,-1.2386590242385864e-07,1.0463854193687439,17.710929107666015,0.0,11085.4119140625,0.19376367330551147,0.3598422110080719
94,jammer_beamformer,5.4249539971351624e-08,2.648567247390747,50.18136711120606,0.0,2433.4773193359374,0.17789587378501892,0.4851756989955902
95,bs_beamformer,-9.401701390743256e-08,1.1693180918693542,46.48883285522461,0.0,1456.19423828125,0.19696182012557983,0.3508370816707611
95,uav_trajectory,-4.153698682785034e-08,1.3768393278121949,17.70010452270508,0.0,5167.904077148438,0.21635347604751587,0.36181941628456116
95,jammer_beamformer,-6.812624633312226e-08,0.9567704975605011,50.0907844543457,0.0,7844.123583984375,0.20841681957244873,0.40808266401290894
96,bs_beamformer,1.225154846906662e-07,1.5809200763702393,46.35867881774902,0.0,4334.915454101562,0.22650757431983948,0.3542846143245697
96,uav_trajectory,-1.1478550732135773e-07,1.163699221611023,17.68480224609375,0.0,6784.3462890625,0.24652539193630219,0.35555559396743774
96,jammer_beamformer,-1.1371448636054992e-07,1.9709941148757935,50.03110466003418,0.0,6131.042163085937,0.19592036306858063,0.4141796827316284
97,bs_beamformer,-2.100132405757904e-08,1.300340759754181,46.28430442810058,0.0,7577.020751953125,0.20106056332588196,0.33772769570350647
97,uav_trajectory,-1.0682269930839539e-07,2.0939159393310547,17.67453269958496,0.0,5302.702709960938,0.2531382143497467,0.3712424635887146
97,jammer_beamformer,-5.771871656179428e-08,1.9720025062561035,49.990111923217775,0.0,4187.040258789062,0.2664881646633148,0.3777683973312378
98,bs_beamformer,-1.5133991837501526e-08,1.9918063521385192,46.21635398864746,0.0,763.9736755371093,0.21443630754947662,0.3450380265712738
98,uav_trajectory,2.0209699869155884e-07,1.4448259592056274,17.667448234558105,0.0,8201.477587890626,0.24594567716121674,0.37078621983528137
98,jammer_beamformer,-9.364448487758636e-08,2.018233060836792,49.95933952331543,0.0,4046.4511596679686,0.20023995637893677,0.4128960967063904
99,bs_beamformer,-9.436625987291336e-08,1.6548630714416503,46.10756492614746,0.0,1032.5084289550782,0.20988747477531433,0.3737228214740753
99,uav_trajectory,-4.877801984548569e-08,1.0379975199699403,17.65895938873291,0.0,5844.8451171875,0.21177667379379272,0.3593631088733673
99,jammer_beamformer,8.302740752696991e-08,2.016150140762329,49.89024429321289,0.0,2189.4829437255858,0.21556785702705383,0.4278065264225006
100,bs_beamformer,3.0626542866230013e-07,0.9059454143047333,46.02622833251953,0.0,2875.1313232421876,0.21149373054504395,0.3645835518836975
100,uav_trajectory,-1.8184073269367217e-08,1.053113293647766,17.6434814453125,0.0,17091.35009765625,0.205857053399086,0.34936073422431946
100,jammer_beamformer,1.6230624169111252e-07,1.6126471400260924,49.80372619628906,0.0,3350.8851928710938,0.19990256428718567,0.4531805217266083
