episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,uav_trajectory,-6.342306733131408e-08,1.767716896533966,18.897109985351562,0.0,5046.353198242187,0.18745742738246918,0.4678887724876404
73,jammer_beamformer,7.045455276966096e-08,1.9140864253044128,51.33479690551758,0.0,15764.47197265625,0.19675953686237335,0.46163272857666016
74,bs_beamformer,1.3797543942928315e-07,2.2869505643844605,50.19413757324219,0.0,890.8122802734375,0.21945461630821228,0.5154149532318115
74,uav_trajectory,1.080334186553955e-08,1.8415757775306703,18.87447872161865,0.0,4345.8719482421875,0.19061577320098877,0.4672482907772064
74,jammer_beamformer,2.845190465450287e-07,1.5271907210350038,51.2756233215332,0.0,852.5659912109375,0.2233813852071762,0.4687137305736542
75,bs_beamformer,1.3939570635557176e-07,2.3108311891555786,50.15061149597168,0.0,3366.228173828125,0.172261044383049,0.4549356698989868
75,uav_trajectory,5.9045851230621337e-08,1.6597625374794007,18.84775333404541,0.0,3402.0367919921873,0.1950719952583313,0.4533769190311432
75,jammer_beamformer,2.9429793357849122e-08,2.930666947364807,51.16028938293457,0.0,7994.556298828125,0.23945647478103638,0.46364906430244446
76,bs_beamformer,1.9230647012591363e-07,3.4406330585479736,50.0980640411377,0.0,2670.886193847656,0.2378438413143158,0.48927947878837585
76,uav_trajectory,-7.55302608013153e-08,1.419297957420349,18.820781898498534,0.0,5756.88359375,0.19482490420341492,0.4409260153770447
76,jammer_beamformer,-1.177599187940359e-07,2.2862587690353395,51.084021759033206,0.0,2398.946423339844,0.17833685874938965,0.4246509075164795
77,bs_beamformer,3.012828528881073e-08,3.2951189279556274,50.03892135620117,0.0,1498.8198608398438,0.22955210506916046,0.4607680141925812
77,uav_trajectory,-8.30506905913353e-08,1.3439148545265198,18.79759521484375,0.0,7716.11279296875,0.21379469335079193,0.4451003968715668
77,jammer_beamformer,-5.8766454458236696e-08,1.5974156379699707,51.02023811340332,0.0,7899.4100341796875,0.19044281542301178,0.43011850118637085
78,bs_beamformer,5.699694156646729e-08,3.6158340215682983,49.95802612304688,0.0,1017.48857421875,0.22347116470336914,0.44957664608955383
78,uav_trajectory,-6.349291652441025e-08,1.5470218658447266,18.77701587677002,0.0,6032.52314453125,0.1833348423242569,0.44213545322418213
78,jammer_beamformer,1.3010576367378234e-07,2.2783270359039305,50.97890930175781,0.0,8584.782373046875,0.2024584263563156,0.5116947293281555
79,bs_beamformer,-5.865003913640976e-08,1.8673746228218078,49.85374755859375,0.0,947.4508911132813,0.20829728245735168,0.46553176641464233
79,uav_trajectory,3.1371600925922396e-07,1.8655640482902527,18.757573318481445,0.0,5379.0638671875,0.16572599112987518,0.4183216094970703
79,jammer_beamformer,-4.8242509365081784e-08,1.197769570350647,50.94479637145996,0.0,3647.362890625,0.18158671259880066,0.448360413312912
80,bs_beamformer,3.173481673002243e-08,1.218452477455139,49.722374725341794,0.0,2072.9656005859374,0.18643756210803986,0.4203032851219177
80,uav_trajectory,-1.993030309677124e-08,2.480129837989807,18.73605613708496,0.0,4455.768017578125,0.21175360679626465,0.46385306119918823
80,jammer_beamformer,-5.075708031654358e-09,1.925416147708893,50.869589233398436,0.0,2626.5769897460937,0.2486920952796936,0.46826720237731934
81,bs_beamformer,-4.7124922275543214e-08,1.4499712228775024,49.60823287963867,0.0,517.6800109863282,0.19546723365783691,0.467334508895874
81,uav_trajectory,-3.762543201446533e-08,1.4866282105445863,18.71115436553955,0.0,5010.017163085938,0.19697119295597076,0.4581376016139984
81,jammer_beamformer,5.362089723348618e-08,2.344417905807495,50.773952102661134,0.0,1520.3706085205079,0.1844680905342102,0.4503837525844574
82,bs_beamformer,8.773058652877808e-08,2.510612964630127,49.48718109130859,0.0,1725.2868286132812,0.21207724511623383,0.4789280891418457
82,uav_trajectory,-6.21424987912178e-08,2.9285653114318846,18.682585144042967,0.0,6785.514501953125,0.19568003714084625,0.447756826877594
82,jammer_beamformer,2.9243528842926024e-08,2.119663715362549,50.677635192871094,0.0,6309.914117431641,0.19413956999778748,0.42871028184890747
83,bs_beamformer,-5.8161094784736636e-08,0.7534383118152619,49.397830200195315,0.0,1746.3253295898437,0.19102247059345245,0.47957736253738403
83,uav_trajectory,-1.1918600648641586e-07,1.3885068058967591,18.65530300140381,0.0,4270.52158203125,0.1550712287425995,0.36824336647987366
83,jammer_beamformer,-6.100162863731384e-09,1.0503875255584716,50.608251953125,0.0,10584.73134765625,0.23171047866344452,0.4608665406703949
84,bs_beamformer,-2.2184103727340697e-07,1.8705490827560425,49.313482666015624,0.0,3057.7041259765624,0.19124183058738708,0.502727210521698
84,uav_trajectory,5.422625690698624e-08,3.128876566886902,18.619334602355956,0.0,2853.1324829101563,0.2189447432756424,0.4708017110824585
84,jammer_beamformer,-8.442439138889313e-08,3.29596893787384,50.55932540893555,0.0,3611.5739349365235,0.2065581977367401,0.46248605847358704
85,bs_beamformer,1.2544915080070495e-07,4.016616153717041,49.25444717407227,0.0,1602.5027099609374,0.19216522574424744,0.510091245174408
85,uav_trajectory,9.080395102500916e-08,2.213703751564026,18.5729923248291,0.0,4770.6463623046875,0.23432481288909912,0.4216984510421753
85,jammer_beamformer,2.9709190130233763e-08,2.703177332878113,50.49214515686035,0.0,6773.510534667968,0.18238183856010437,0.44469699263572693
86,bs_beamformer,1.7187558114528657e-07,1.1540664315223694,49.18730087280274,0.0,1046.800067138672,0.17807959020137787,0.49546483159065247
86,uav_trajectory,9.220093488693237e-08,1.9394557356834412,18.535971641540527,0.0,6319.979296875,0.17934760451316833,0.48709189891815186
86,jammer_beamformer,5.7974830269813534e-09,2.6636329650878907,50.43550338745117,0.0,5442.98251953125,0.1792915165424347,0.4856649339199066
87,bs_beamformer,-7.55302608013153e-08,2.8006173372268677,49.13712387084961,0.0,3824.5146484375,0.1884841024875641,0.4999672770500183
87,uav_trajectory,-4.637986421585083e-08,2.852351713180542,18.50344524383545,0.0,5001.190087890625,0.12448849529027939,0.4319690763950348
87,jammer_beamformer,3.781169652938843e-08,4.777913570404053,50.394769287109376,0.0,13235.52198486328,0.11398917436599731,0.3980596959590912
88,bs_beamformer,1.601874828338623e-08,3.565914678573608,49.09335594177246,0.0,1626.3382690429687,0.12412463873624802,0.5572736859321594
88,uav_trajectory,-2.4479813873767855e-07,1.82628093957901,18.46395835876465,0.0,4630.207934570312,0.15677142143249512,0.49567845463752747
88,jammer_beamformer,-1.6530975699424744e-08,3.014471006393433,50.357151412963866,0.0,26751.8142578125,0.20942336320877075,0.49738413095474243
89,bs_beamformer,8.62404704093933e-08,2.4448794603347777,49.008771133422854,0.0,1788.66962890625,0.1363089233636856,0.5166947245597839
89,uav_trajectory,-2.9476359486579894e-08,2.9701617479324343,18.42510929107666,0.0,5482.21298828125,0.15904632210731506,0.4648931920528412
89,jammer_beamformer,4.5727938413619996e-08,3.8014132738113404,50.333732223510744,0.0,18963.6806640625,0.2181028425693512,0.5055167078971863
90,bs_beamformer,2.407468855381012e-08,4.101049423217773,48.91838607788086,0.0,1334.83876953125,0.12101228535175323,0.5552458167076111
90,uav_trajectory,9.236391633749008e-08,1.8253122568130493,18.389040374755858,0.0,4801.143701171875,0.1713855266571045,0.5172408819198608
90,jammer_beamformer,-1.4523975551128386e-07,2.0684547901153563,50.30458793640137,0.0,2543.8994262695314,0.1690843254327774,0.4760967791080475
91,bs_beamformer,2.230517566204071e-08,2.3501206636428833,48.841291427612305,0.0,3799.97080078125,0.15462826192378998,0.5684295892715454
91,uav_trajectory,3.166496753692627e-07,1.4714742183685303,18.35304183959961,0.0,9758.00546875,0.1774962842464447,0.4655550420284271
91,jammer_beamformer,5.96512109041214e-08,2.0493770122528074,50.24682388305664,0.0,5719.006195068359,0.17747771739959717,0.4982292652130127
92,bs_beamformer,-3.26894223690033e-08,3.0412803649902345,48.78770713806152,0.0,4397.555981445313,0.10597748309373856,0.5125253200531006
92,uav_trajectory,1.0333023965358734e-07,3.1205333471298218,18.325106048583983,0.0,9219.704248046875,0.16839754581451416,0.4683201313018799
92,jammer_beamformer,1.7322599887847902e-08,3.3674005031585694,50.181561660766604,0.0,4503.028515625,0.13169564306735992,0.491029292345047
93,bs_beamformer,-9.35979187488556e-09,2.892432355880737,48.726962661743165,0.0,2820.4849365234377,0.11985506862401962,0.48377525806427
93,uav_trajectory,-6.863847374916077e-08,2.0868452548980714,18.301682662963866,0.0,6662.8040771484375,0.1532706469297409,0.44241490960121155
93,jammer_beamformer,-3.837049007415772e-08,2.5495423078536987,50.090476989746094,0.0,2344.3248779296873,0.1969376802444458,0.5127317905426025
94,bs_beamformer,1.5283003449440002e-07,3.757340121269226,48.663883972167966,0.0,1743.2482666015626,0.1348203420639038,0.5034388899803162
94,uav_trajectory,3.2782554626464846e-08,3.03132107257843,18.270173454284667,0.0,8694.866259765626,0.1311970055103302,0.4793843626976013
94,jammer_beamformer,3.090128302574158e-07,2.4900872230529787,49.92715492248535,0.0,632.1400329589844,0.16443103551864624,0.4712611734867096
95,bs_beamformer,-3.2782554626464846e-08,4.9197510242462155,48.581719970703126,0.0,2730.2534423828124,0.07855132967233658,0.5282893180847168
95,uav_trajectory,-1.2940727174282073e-07,1.2394715309143067,18.241890907287598,0.0,8649.572998046875,0.19873178005218506,0.5126039385795593
95,jammer_beamformer,2.0582228899002077e-08,4.44756851196289,49.676841735839844,0.0,1196.8972778320312,0.11850801110267639,0.4540136456489563
96,bs_beamformer,5.550682544708252e-08,4.2666707038879395,48.488111114501955,0.0,1527.9509155273438,0.14313718676567078,0.523840606212616
96,uav_trajectory,1.0030344128608704e-07,2.5245755672454835,18.21486625671387,0.0,11550.5220703125,0.21410053968429565,0.4734193980693817
96,jammer_beamformer,9.650830179452896e-08,2.2361430406570433,49.46857681274414,0.0,3097.9010986328126,0.130755215883255,0.4215052127838135
97,bs_beamformer,-2.7380883693695067e-08,1.6699958205223084,48.38956184387207,0.0,5048.57431640625,0.1385175883769989,0.5014364123344421
97,uav_trajectory,7.897615432739258e-08,2.360249972343445,18.193705368041993,0.0,13295.423828125,0.22251825034618378,0.4641011953353882
97,jammer_beamformer,-1.1778902262449264e-07,2.296000075340271,49.35598220825195,0.0,23132.190234375,0.20584656298160553,0.49891623854637146
98,bs_beamformer,-2.8777867555618285e-08,2.1038135290145874,48.301371002197264,0.0,2378.5780029296875,0.13512423634529114,0.47594013810157776
98,uav_trajectory,-2.2919848561286926e-07,3.811762833595276,18.172323989868165,0.0,7211.210986328125,0.25755661725997925,0.5026949644088745
98,jammer_beamformer,2.3408792912960052e-07,1.887597119808197,49.290947341918944,0.0,3630.718603515625,0.1472339779138565,0.4186232388019562
99,bs_beamformer,2.2957101464271544e-08,1.6607845067977904,48.220890045166016,0.0,4104.833227539062,0.12043870985507965,0.5043952465057373
99,uav_trajectory,-1.8582213670015336e-07,1.9123292207717895,18.14428367614746,0.0,9127.166650390625,0.16726335883140564,0.4655371606349945
99,jammer_beamformer,-2.0116567611694336e-07,1.2931666374206543,49.21782341003418,0.0,3892.2364135742187,0.16619598865509033,0.4348057508468628
100,bs_beamformer,6.440095603466034e-08,2.2164753675460815,48.159048843383786,0.0,8948.781396484375,0.13247230648994446,0.4928492605686188
100,uav_trajectory,1.437962055206299e-07,1.3708552837371826,18.117783737182616,0.0,14370.0662109375,0.16476038098335266,0.45050209760665894
100,jammer_beamformer,9.164214134216309e-08,2.0610311031341553,49.136511993408206,0.0,2103.3877685546877,0.14475172758102417,0.46350401639938354
