episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
73,uav_trajectory,2.2351741790771484e-09,3.6565558910369873,18.395205879211424,0.0,3750.9001953125,0.19423823058605194,0.6790356636047363
73,jammer_beamformer,1.4808028936386108e-07,5.536214303970337,50.84370002746582,0.0,567.7714904785156,0.2234967201948166,0.7699684500694275
74,bs_beamformer,-2.100132405757904e-07,3.7984812259674072,49.97070503234863,0.0,17291.6712890625,0.22741830348968506,0.7103984355926514
74,uav_trajectory,-1.4309771358966828e-07,2.9107938766479493,18.37330913543701,0.0,5974.7453125,0.22710148990154266,0.7040643095970154
74,jammer_beamformer,-9.317882359027862e-08,5.148617506027222,50.725320434570314,0.0,1548.3262329101562,0.20455634593963623,0.6914317011833191
75,bs_beamformer,6.7148357629776e-08,4.604070568084717,49.94885177612305,0.0,7332.160009765625,0.19516341388225555,0.758094072341919
75,uav_trajectory,6.952323019504548e-08,3.800356864929199,18.355136680603028,0.0,6999.9005859375,0.16341672837734222,0.6545887589454651
75,jammer_beamformer,1.5655532479286193e-07,4.852759790420532,50.61892127990723,0.0,5999.0671875,0.28396332263946533,0.7305048704147339
76,bs_beamformer,1.0877847671508789e-07,8.346375656127929,49.89489631652832,0.0,1770.6159545898438,0.25727030634880066,0.8553171753883362
76,uav_trajectory,9.397044777870179e-08,3.739353609085083,18.33547649383545,0.0,2653.3434936523436,0.23190255463123322,0.6614712476730347
76,jammer_beamformer,2.1923333406448365e-07,2.4009901523590087,50.552178955078126,0.0,1994.41142578125,0.240210622549057,0.6918348670005798
77,bs_beamformer,3.632158041000366e-08,3.357851266860962,49.78354263305664,0.0,5525.9261474609375,0.22145265340805054,0.777773916721344
77,uav_trajectory,7.636845111846924e-08,3.3094272375106812,18.306309318542482,0.0,3609.6015625,0.2596350312232971,0.6342020034790039
77,jammer_beamformer,-3.119930624961853e-08,2.681593823432922,50.46501350402832,0.0,14683.127734375,0.20380356907844543,0.6527683734893799
78,bs_beamformer,-9.522773325443267e-09,9.113478565216065,49.67585639953613,0.0,3083.657849121094,0.15518587827682495,0.7720090746879578
78,uav_trajectory,-2.7194619178771972e-08,2.938413715362549,18.274318122863768,0.0,3702.2978515625,0.22474732995033264,0.6222445368766785
78,jammer_beamformer,3.050081431865692e-08,7.154668664932251,50.40801887512207,0.0,2386.30888671875,0.19864770770072937,0.761897623538971
79,bs_beamformer,-5.066394805908203e-08,4.239832639694214,49.55836563110351,0.0,3084.35888671875,0.19198575615882874,0.6623684167861938
79,uav_trajectory,-7.096678018569947e-08,4.774619054794312,18.244090843200684,0.0,5406.395947265625,0.15278629958629608,0.6742366552352905
79,jammer_beamformer,1.4775432646274567e-07,3.5076873779296873,50.35845108032227,0.0,1080.0498840332032,0.21043097972869873,0.6922757625579834
80,bs_beamformer,-3.594905138015747e-08,3.1720000505447388,49.44144477844238,0.0,1710.2508483886718,0.16878286004066467,0.8507819175720215
80,uav_trajectory,-1.126900315284729e-08,4.923284244537354,18.224772262573243,0.0,11951.767431640625,0.22369539737701416,0.8305445313453674
80,jammer_beamformer,1.6978010535240174e-07,4.245688199996948,50.307084274291995,0.0,3047.660791015625,0.2834407687187195,0.688701868057251
81,bs_beamformer,-9.534414857625961e-08,2.1359339475631716,49.3187858581543,0.0,2840.531042480469,0.19332703948020935,0.6630445122718811
81,uav_trajectory,1.9271974451839924e-07,2.827411484718323,18.210678482055663,0.0,5574.766455078125,0.2210555374622345,0.7373061180114746
81,jammer_beamformer,4.307366907596588e-08,6.945086431503296,50.23580703735352,0.0,2797.1096801757812,0.1691882610321045,0.7442969083786011
82,bs_beamformer,5.131587386131287e-08,4.758970832824707,49.206306076049806,0.0,3366.3870239257812,0.14893171191215515,0.8726069331169128
82,uav_trajectory,-5.206093192100525e-08,4.747208166122436,18.193959426879882,0.0,5706.909228515625,0.18397928774356842,0.7216293811798096
82,jammer_beamformer,-3.718305379152298e-08,5.999024057388306,50.15042724609375,0.0,3309.2462158203125,0.2429850846529007,0.6379294395446777
83,bs_beamformer,2.5890767574310303e-08,5.910547065734863,49.095716857910155,0.0,1877.90400390625,0.1517263650894165,0.8234367370605469
83,uav_trajectory,-6.211921572685242e-08,4.078250980377197,18.166140747070312,0.0,2852.162890625,0.2866590619087219,0.6686607599258423
83,jammer_beamformer,1.012580469250679e-07,1.7904285073280335,50.04000015258789,0.0,829.6865051269531,0.24385374784469604,0.7000819444656372
84,bs_beamformer,-5.827751010656357e-08,2.45204758644104,48.98439826965332,0.0,2132.7414794921874,0.19109231233596802,0.7047401070594788
84,uav_trajectory,-1.876614987850189e-08,5.16747522354126,18.116963386535645,0.0,2923.862548828125,0.23316672444343567,0.7967848181724548
84,jammer_beamformer,1.494772732257843e-07,2.9079894542694094,49.888430786132815,0.0,4414.750079345703,0.1700206995010376,0.6067360043525696
85,bs_beamformer,6.7055225372314455e-09,3.4497536420822144,48.86709327697754,0.0,7657.96455078125,0.16922393441200256,0.7954916954040527
85,uav_trajectory,-1.5511177480220796e-07,4.205105209350586,18.07116107940674,0.0,4868.4405517578125,0.2879951000213623,0.7406060099601746
85,jammer_beamformer,-5.052424967288971e-08,4.228029346466064,49.7435001373291,0.0,529.7052062988281,0.22130391001701355,0.7224384546279907
86,bs_beamformer,-5.057081580162048e-08,3.804284596443176,48.768621826171874,0.0,3658.712512207031,0.21055173873901367,0.7765156030654907
86,uav_trajectory,-9.927898645401e-08,4.2359809398651125,18.033975028991698,0.0,3882.708203125,0.23193463683128357,0.8067300915718079
86,jammer_beamformer,2.5262124836444855e-08,4.714535665512085,49.57433815002442,0.0,4550.624072265625,0.17000649869441986,0.6727311611175537
87,bs_beamformer,-4.98257577419281e-08,2.340515470504761,48.66667938232422,0.0,11062.456103515626,0.177141010761261,0.677712082862854
87,uav_trajectory,8.251518011093139e-08,5.12781925201416,18.00575199127197,0.0,4816.9346923828125,0.18040430545806885,0.7311651706695557
87,jammer_beamformer,-1.0197982192039489e-08,7.544267797470093,49.465369033813474,0.0,9532.93623046875,0.1330336183309555,0.7324350476264954
88,bs_beamformer,-2.0256265997886658e-08,4.301127862930298,48.59590301513672,0.0,4995.947680664062,0.15255312621593475,0.8731151223182678
88,uav_trajectory,1.4435499906539917e-08,6.90450119972229,17.981339836120604,0.0,4703.837133789062,0.1746906042098999,0.7586029171943665
88,jammer_beamformer,8.670613169670104e-08,7.304440927505493,49.40099563598633,0.0,1501.5985961914062,0.2757965624332428,0.729820728302002
89,bs_beamformer,5.9045851230621337e-08,9.397286319732666,48.52739791870117,0.0,4664.8516845703125,0.15894606709480286,0.8186558485031128
89,uav_trajectory,-9.764917194843292e-08,3.9351253747940063,17.951236534118653,0.0,5003.827856445312,0.25340598821640015,0.7072204351425171
89,jammer_beamformer,1.401873305439949e-07,3.3945747137069704,49.33180122375488,0.0,8740.1419921875,0.2481488287448883,0.6045050024986267
90,bs_beamformer,5.2619725465774536e-08,4.78846926689148,48.45394096374512,0.0,25059.3115234375,0.16697099804878235,0.8465496301651001
90,uav_trajectory,1.5832483768463134e-09,3.20074725151062,17.92047252655029,0.0,19271.925927734374,0.2413596510887146,0.7249806523323059
90,jammer_beamformer,4.0000304579734805e-08,3.5286537170410157,49.289973449707034,0.0,36895.549609375,0.1962602138519287,0.68426513671875
91,bs_beamformer,-5.2712857723236085e-08,4.0463454008102415,48.40298728942871,0.0,4396.133154296875,0.25592562556266785,0.730556070804596
91,uav_trajectory,7.958151400089264e-08,3.4562871932983397,17.893134307861327,0.0,4553.070703125,0.19915233552455902,0.6072427034378052
91,jammer_beamformer,9.611248970031739e-08,3.551230525970459,49.27070503234863,0.0,7812.461364746094,0.24148796498775482,0.7451314330101013
92,bs_beamformer,9.601935744285583e-08,3.268619966506958,48.32414627075195,0.0,18949.06796875,0.13368384540081024,0.7108606696128845
92,uav_trajectory,-1.2703239917755127e-07,5.154391098022461,17.849682426452638,0.0,2806.0031982421874,0.2478594332933426,0.7091852426528931
92,jammer_beamformer,3.026798367500305e-08,5.764117813110351,49.24261665344238,0.0,7962.61494140625,0.22520823776721954,0.7317997217178345
93,bs_beamformer,-2.3515895009040833e-08,5.186231088638306,48.261248397827146,0.0,3981.3290771484376,0.1636476069688797,0.6305489540100098
93,uav_trajectory,7.84173607826233e-08,4.562012004852295,17.798236846923828,0.0,3115.6027587890626,0.23341037333011627,0.6322242617607117
93,jammer_beamformer,-2.0454172044992447e-07,4.156783771514893,49.20333557128906,0.0,3735.752490234375,0.26313450932502747,0.7255842685699463
94,bs_beamformer,-1.7881393432617187e-08,8.12878360748291,48.19430503845215,0.0,16857.108740234376,0.08901429921388626,0.7863114476203918
94,uav_trajectory,9.825453162193299e-09,6.255134201049804,17.747538757324218,0.0,7559.006787109375,0.11250201612710953,0.6084575057029724
94,jammer_beamformer,-8.256174623966218e-08,3.5386926412582396,49.13721351623535,0.0,4830.393957519531,0.217656210064888,0.6641668677330017
95,bs_beamformer,6.100162863731384e-09,8.859954261779786,48.1340389251709,0.0,4997.853784179688,0.049658820033073425,0.624877393245697
95,uav_trajectory,1.1008232831954956e-07,2.617294979095459,17.715153312683107,0.0,12487.2357421875,0.22193622589111328,0.6229267120361328
95,jammer_beamformer,-1.0055955499410629e-07,3.024196910858154,49.07357521057129,0.0,10485.17529296875,0.16381511092185974,0.5771255493164062
96,bs_beamformer,2.7567148208618165e-08,5.209498357772827,48.08524627685547,0.0,24202.728515625,0.13219301402568817,0.7082663178443909
96,uav_trajectory,-1.767883077263832e-07,5.481141567230225,17.695547676086427,0.0,9801.181103515624,0.26808473467826843,0.6889548897743225
96,jammer_beamformer,-1.057051122188568e-08,3.131040334701538,48.99490470886231,0.0,1330.7894287109375,0.2123989313840866,0.6121066808700562
97,bs_beamformer,1.9045546650886536e-07,4.892868900299073,48.04238319396973,0.0,4878.664306640625,0.22157855331897736,0.6870774030685425
97,uav_trajectory,2.10711732506752e-08,2.7037559509277345,17.677830696105957,0.0,8573.390771484375,0.2523500621318817,0.697968602180481
97,jammer_beamformer,-8.433125913143158e-08,3.676266384124756,48.864885330200195,0.0,4623.469812011719,0.24717994034290314,0.6339329481124878
98,bs_beamformer,-7.934868335723877e-08,3.1471408367156983,47.979413986206055,0.0,21493.32763671875,0.21868929266929626,0.6178447604179382
98,uav_trajectory,-8.237548172473908e-08,5.441248941421509,17.658924293518066,0.0,16132.95947265625,0.32533395290374756,0.7788678407669067
98,jammer_beamformer,-1.2689270079135895e-07,3.773105812072754,48.756631469726564,0.0,3950.930310058594,0.19816523790359497,0.6526615619659424
99,bs_beamformer,-5.373731255531311e-08,4.734901380538941,47.93220863342285,0.0,6648.9249267578125,0.15679332613945007,0.7356265783309937
99,uav_trajectory,-5.727633833885193e-09,5.912259435653686,17.63958911895752,0.0,4625.195849609375,0.18624648451805115,0.7212251424789429
99,jammer_beamformer,1.7508864402770997e-08,4.0791168212890625,48.6622673034668,0.0,2524.5244384765624,0.1576547622680664,0.6206555366516113
100,bs_beamformer,-2.514570951461792e-08,6.223878955841064,47.88470993041992,0.0,12979.61563720703,0.13305538892745972,0.7618532776832581
100,uav_trajectory,-3.0989758670330046e-08,8.456785583496094,17.607556533813476,0.0,2786.765283203125,0.14811480045318604,0.7995520830154419
100,jammer_beamformer,9.96515154838562e-09,3.888015341758728,48.56460037231445,0.0,2543.6543395996096,0.14442558586597443,0.7101033329963684
