episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
72,jammer_beamformer,1.1106021702289582e-08,3.668360781669617,52.06346893310547,0.0,1784.3592651367187,-0.05777868255972862,0.7011059522628784
73,bs_beamformer,-1.5948899090290069e-09,4.208537340164185,51.211631774902344,0.0,4734.233166503906,-0.010758385062217712,0.7536591291427612
73,uav_trajectory,2.1560117602348326e-08,2.8400294303894045,17.814427375793457,0.0,6141.921142578125,-0.04476916044950485,0.7876688838005066
73,jammer_beamformer,-4.0652230381965636e-08,1.884524142742157,51.97917594909668,0.0,1325.4902404785157,-0.03566974401473999,0.7010449767112732
74,bs_beamformer,1.1548399925231934e-08,6.288393449783325,51.087750625610354,0.0,5663.380639648438,0.026252876967191696,0.7971625924110413
74,uav_trajectory,2.3050233721733093e-08,3.4714563608169557,17.773743057250975,0.0,6293.43759765625,-0.01532585546374321,0.7513855695724487
74,jammer_beamformer,-2.654269337654114e-09,4.978233003616333,51.83990211486817,0.0,897.8590942382813,-0.02586779184639454,0.7597174048423767
75,bs_beamformer,8.521601557731629e-09,3.5609003067016602,50.98372611999512,0.0,2278.8808837890624,-0.03513967990875244,0.683020293712616
75,uav_trajectory,7.916241884231567e-09,2.798854637145996,17.726107788085937,0.0,5300.86865234375,-0.08605371415615082,0.7823403477668762
75,jammer_beamformer,-3.14321368932724e-09,6.31246657371521,51.62588768005371,0.0,1130.9318359375,0.08525595813989639,0.7849094867706299
76,bs_beamformer,9.452924132347107e-09,3.706975054740906,50.865179443359374,0.0,3848.296435546875,-0.01178266853094101,0.7373990416526794
76,uav_trajectory,2.598389983177185e-08,2.6162811040878298,17.676401710510255,0.0,8037.30830078125,-0.04835355281829834,0.7147625088691711
76,jammer_beamformer,3.091990947723389e-08,2.212175989151001,51.41975440979004,0.0,2004.157293701172,-0.03222813457250595,0.7615101933479309
77,bs_beamformer,1.5692785382270814e-08,4.977875280380249,50.74235382080078,0.0,4302.75234375,-0.014018386602401733,0.765272319316864
77,uav_trajectory,2.7474015951156618e-09,3.823259425163269,17.622311210632326,0.0,4765.563134765625,-0.049821898341178894,0.7088560461997986
77,jammer_beamformer,1.5273690223693846e-08,4.178424453735351,51.20923919677735,0.0,956.4531616210937,-0.06478187441825867,0.6766425967216492
78,bs_beamformer,-1.2433156371116638e-08,4.350825357437134,50.61340408325195,0.0,2261.5168701171874,0.0018259640783071518,0.7190142869949341
78,uav_trajectory,-7.636845111846923e-09,2.9165555238723755,17.55965805053711,0.0,4683.108203125,-0.03435073792934418,0.7138683199882507
78,jammer_beamformer,1.2665987014770507e-08,6.678478050231933,50.976860427856444,0.0,2553.160046386719,0.06811188161373138,0.7625897526741028
79,bs_beamformer,-6.589107215404511e-09,4.160293292999268,50.45620918273926,0.0,5235.458032226563,-0.009078474715352058,0.7659909725189209
79,uav_trajectory,2.1420419216156006e-08,2.644334888458252,17.489574813842772,0.0,5722.6880859375,-0.07590339332818985,0.6960550546646118
79,jammer_beamformer,8.702045306563377e-09,3.5730977058410645,50.808160400390626,0.0,4117.605297851563,0.005301010794937611,0.7378419637680054
80,bs_beamformer,-2.514570951461792e-09,3.560901665687561,50.33173179626465,0.0,3648.1994873046874,0.014137156307697296,0.7345322370529175
80,uav_trajectory,-8.475035429000854e-09,4.8424300193786625,17.415423011779787,0.0,5723.37236328125,0.04323723912239075,0.786829948425293
80,jammer_beamformer,7.334165275096893e-09,2.5746082067489624,50.70028228759766,0.0,4092.820947265625,0.009980158880352974,0.7794435620307922
81,bs_beamformer,6.752088665962219e-09,3.710468864440918,50.215063858032224,0.0,2715.708544921875,-0.010722657665610313,0.7606195211410522
81,uav_trajectory,-1.5133991837501526e-09,4.526366758346557,17.335813522338867,0.0,4254.42998046875,0.03204981982707977,0.7751889228820801
81,jammer_beamformer,-1.525040715932846e-08,4.288903093338012,50.61666984558106,0.0,8641.870458984375,0.0500747412443161,0.8175563216209412
82,bs_beamformer,-4.470348358154297e-09,5.655379343032837,50.07534675598144,0.0,5902.484057617187,0.009836152195930481,0.7582849264144897
82,uav_trajectory,-6.845220923423767e-09,3.377572512626648,17.252586555480956,0.0,6381.5541015625,-0.06566344946622849,0.73389732837677
82,jammer_beamformer,5.28525561094284e-09,7.566193771362305,50.55103073120117,0.0,1911.8086364746093,0.0176644716411829,0.7678456902503967
83,bs_beamformer,1.5133991837501526e-08,5.69702844619751,49.9528133392334,0.0,7739.385009765625,0.017960909754037857,0.785956621170044
83,uav_trajectory,1.4994293451309205e-08,4.832969713211059,17.175288009643555,0.0,8988.310815429688,-0.044872891157865524,0.7352024912834167
83,jammer_beamformer,1.310836523771286e-08,3.572734904289246,50.4430435180664,0.0,1847.73154296875,0.005985783413052559,0.7723327875137329
84,bs_beamformer,2.8870999813079835e-09,6.895432043075561,49.8528018951416,0.0,4335.132958984375,0.050299592316150665,0.7995122075080872
84,uav_trajectory,-1.9092112779617308e-09,6.160743761062622,17.099092102050783,0.0,3641.6971435546875,0.04822400212287903,0.804500937461853
84,jammer_beamformer,3.0966475605964662e-09,4.495559358596802,50.283987045288086,0.0,3112.5091552734375,-0.020561587065458298,0.7879201173782349
85,bs_beamformer,-1.3993121683597565e-08,7.24751648902893,49.72585868835449,0.0,1869.5645874023437,0.026698842644691467,0.7555363774299622
85,uav_trajectory,3.4412369132041934e-08,10.608115291595459,17.00123062133789,0.0,4902.835229492188,0.1297563761472702,0.7906386852264404
85,jammer_beamformer,-1.899898052215576e-08,3.1795817613601685,50.1320255279541,0.0,1595.9229614257813,-0.010971708223223686,0.7406102418899536
86,bs_beamformer,-1.264270395040512e-08,7.005398845672607,49.56165885925293,0.0,4395.823974609375,0.0720425397157669,0.7856736779212952
86,uav_trajectory,3.972090780735016e-08,8.235563945770263,16.91105899810791,0.0,9177.9642578125,0.13500802218914032,0.8392928242683411
86,jammer_beamformer,1.941807568073273e-08,17.049095726013185,49.950019454956056,0.0,1941.349755859375,0.07682090997695923,0.8477344512939453
87,bs_beamformer,2.444721758365631e-08,4.307952356338501,49.416286849975585,0.0,9868.525390625,0.01878136210143566,0.7655772566795349
87,uav_trajectory,-5.62518835067749e-08,10.437450122833251,16.842847061157226,0.0,10246.55712890625,0.08276782184839249,0.8445391654968262
87,jammer_beamformer,1.9278377294540405e-08,4.403220558166504,49.76064605712891,0.0,4889.158129882812,-0.05165853351354599,0.7224957942962646
88,bs_beamformer,6.938353180885315e-09,9.732253360748292,49.307284927368165,0.0,3897.9234375,0.10040479153394699,0.8198748230934143
88,uav_trajectory,1.0291114449501038e-08,4.146550846099854,16.784959983825683,0.0,10107.4947265625,0.028371334075927734,0.8267364501953125
88,jammer_beamformer,3.725290298461914e-09,6.208593130111694,49.60970344543457,0.0,3102.6169311523436,0.07788248360157013,0.8563967347145081
89,bs_beamformer,-1.364387571811676e-08,4.654238700866699,49.1675838470459,0.0,3149.16396484375,0.05519609898328781,0.8114643096923828
89,uav_trajectory,-1.0407529771327973e-08,5.358585977554322,16.730079078674315,0.0,7634.47109375,0.010463306680321693,0.8044772148132324
89,jammer_beamformer,2.6798807084560393e-08,9.424217224121094,49.484989929199216,0.0,4913.825549316406,0.06244011968374252,0.8525996208190918
90,bs_beamformer,1.4435499906539917e-09,12.191314697265625,48.999436950683595,0.0,8365.032055664062,0.11548863351345062,0.8226785659790039
90,uav_trajectory,-1.1641532182693481e-10,8.108858776092529,16.676726150512696,0.0,9389.396826171875,0.11293189972639084,0.8929030299186707
90,jammer_beamformer,-3.231689333915711e-08,4.350406503677368,49.36315650939942,0.0,9215.61416015625,-0.030211161822080612,0.7022413611412048
91,bs_beamformer,1.855660229921341e-08,7.604859447479248,48.87858924865723,0.0,10209.399072265625,0.11231998354196548,0.7852027416229248
91,uav_trajectory,1.2852251529693604e-08,2.781114625930786,16.622855186462402,0.0,9690.3208984375,-0.02541823498904705,0.8342602849006653
91,jammer_beamformer,9.383074939250945e-09,4.9452403545379635,49.28227577209473,0.0,11779.45107421875,0.03020683117210865,0.7839013934135437
92,bs_beamformer,-1.4901161193847657e-09,3.9850821495056152,48.779293823242185,0.0,4841.3277587890625,0.009610614739358425,0.7923334836959839
92,uav_trajectory,1.5832483768463134e-09,3.799362564086914,16.56737537384033,0.0,12039.845703125,0.008106337860226631,0.8700140714645386
92,jammer_beamformer,8.603092283010483e-09,6.948731899261475,49.22278175354004,0.0,3870.1538330078124,0.03866875171661377,0.8730735182762146
93,bs_beamformer,1.955777406692505e-09,5.232841491699219,48.65503349304199,0.0,5438.345532226563,0.013500676490366459,0.7821439504623413
93,uav_trajectory,-1.2759119272232055e-08,3.5883004665374756,16.516486740112306,0.0,11072.0328125,0.01418842002749443,0.8430161476135254
93,jammer_beamformer,-1.7881393432617187e-08,6.269934129714966,49.13179740905762,0.0,3287.5911254882812,0.09146053344011307,0.8227739930152893
94,bs_beamformer,9.778887033462525e-10,6.981214761734009,48.50666046142578,0.0,3340.2287353515626,0.05472252890467644,0.7729126811027527
94,uav_trajectory,1.3236422091722489e-08,5.157230806350708,16.4688512802124,0.0,20738.34560546875,-0.07675112783908844,0.7901193499565125
94,jammer_beamformer,-1.8673017621040345e-08,5.601011276245117,48.99592170715332,0.0,2924.120654296875,0.052778974175453186,0.878650963306427
95,bs_beamformer,1.862645149230957e-09,3.5465852499008177,48.33283996582031,0.0,5528.943896484375,-0.05597873032093048,0.7782025933265686
95,uav_trajectory,1.1920928955078126e-08,6.660952043533325,16.431237411499023,0.0,12423.274267578125,0.03682394325733185,0.8150660395622253
95,jammer_beamformer,1.955777406692505e-09,6.583255434036255,48.85037269592285,0.0,17674.17509765625,0.03389797359704971,0.8496309518814087
96,bs_beamformer,1.5739351511001586e-08,6.68920488357544,48.18217239379883,0.0,9903.107666015625,0.03222712129354477,0.7945608496665955
96,uav_trajectory,-2.1513551473617555e-08,6.403742265701294,16.390473937988283,0.0,19211.08837890625,0.09063070267438889,0.8411508798599243
96,jammer_beamformer,1.8067657947540282e-08,4.550316047668457,48.74072914123535,0.0,2793.288537597656,-0.04232229292392731,0.8400511145591736
97,bs_beamformer,-3.4458935260772705e-08,7.9473419189453125,48.046274185180664,0.0,2877.1735595703126,0.07902935147285461,0.8484741449356079
97,uav_trajectory,2.8545036911964415e-08,6.2947471141815186,16.351705932617186,0.0,14903.38369140625,0.054823119193315506,0.820731520652771
97,jammer_beamformer,4.959292709827423e-09,6.601970052719116,48.591095733642575,0.0,3008.459338378906,0.05918334051966667,0.8290739059448242
98,bs_beamformer,-9.49949026107788e-09,4.285144424438476,47.88476715087891,0.0,10087.711328125,0.010911073535680771,0.7787495255470276
98,uav_trajectory,1.6763806343078613e-08,7.324943494796753,16.306798934936523,0.0,9827.733154296875,0.1195671409368515,0.8320059776306152
98,jammer_beamformer,-8.381903171539307e-10,3.511127972602844,48.398719787597656,0.0,2515.0804077148437,0.00016602501273155212,0.7595107555389404
99,bs_beamformer,9.872019290924072e-09,11.570449924468994,47.76497688293457,0.0,15723.6857421875,0.1139465942978859,0.8564314246177673
99,uav_trajectory,2.207234501838684e-08,4.881515312194824,16.249234771728517,0.0,10473.1126953125,0.07312758266925812,0.8212052583694458
99,jammer_beamformer,6.798654794692993e-09,3.9856045484542846,48.20630569458008,0.0,9993.816455078126,0.020388290286064148,0.8027888536453247
100,bs_beamformer,-2.654269337654114e-09,7.266310405731201,47.676151275634766,0.0,6118.5592041015625,0.03270460292696953,0.7746944427490234
100,uav_trajectory,1.0267831385135651e-08,4.268379545211792,16.186516189575194,0.0,12536.49814453125,-0.002193547785282135,0.8049180507659912
100,jammer_beamformer,-1.4901161193847656e-08,3.767249846458435,48.0803165435791,0.0,9126.273193359375,-0.007906480692327023,0.7724292874336243
